0.200000003,0.5,0.5,0.333333343,0.506329119,0.0,0.0,-0.142857149,0.0,0.0,-0.285714298,0.212830126,0.000129074091,0.00525924284,0.00706942473,7.87341269e-05,-6.55114491e-05,0.000545243034,0.0030152835,0.00334806484,0.00183911086,0.000426666666,0.223048329
0.0500000007,0.5,0.333333343,1.0,0.518987358,0.0,0.0,0.0,0.0,0.0,0.0,0.0541828983,0.0415608399,0.11789868,0.0465047695,0.043190524,0.0424732529,0.00340320822,0.00133650401,0.00161711534,0.00685658259,0.00488666678,0.00378190819
0.209999993,0.5,0.333333343,0.333333343,0.594936728,0.142857149,-0.125,-0.142857149,-0.285714298,-0.285714298,-0.285714298,0.0,0.000300834101,-0.000295805221,-0.000228805744,-0.000220024143,-0.000212132305,0.000599969993,0.0,0.0,0.0,0.0,0.0
0.230000004,1.0,0.166666672,0.666666687,0.341772139,0.0,0.0,0.0,0.0,0.0,0.0,0.0113435723,0.0122549245,0.0193549413,0.0163977444,0.0171241332,0.0172731839,0.0026350033,0.00122241222,0.00167403242,0.00707350299,0.00333333341,0.00371747208
0.150000006,0.5,0.166666672,0.666666687,0.41772151,0.0,0.0,0.0,0.0,0.0,0.0,0.0974794477,0.0793124735,0.0916068181,0.0592281632,0.0368853211,0.0333390869,0.00616185414,0.00407470716,0.0112896748,0.0235783439,0.0199999996,0.00743494416
0.0500000007,0.5,0.333333343,0.333333343,0.607594907,0.285714298,0.25,0.285714298,0.285714298,0.285714298,0.285714298,0.0461259633,0.0462125912,0.0673159882,0.0508946963,0.0522460267,0.0494049899,0.00405385159,0.00162988296,0.0,0.0179195404,0.0,0.00446096668
0.0199999996,1.0,0.333333343,0.333333343,0.443037987,0.142857149,0.25,0.285714298,0.285714298,0.0,0.0,0.0169360433,0.01603771,0.0266964212,0.0199745167,0.0194236021,0.0172565468,0.0,0.00260781264,0.0,0.00360748661,0.00233333325,0.00191821565
0.319999993,1.0,0.166666672,0.333333343,0.41772151,0.142857149,-0.25,-0.285714298,-0.142857149,-0.142857149,-0.142857149,0.0,0.0,0.0,0.0013997528,0.00159517501,0.0,0.0,0.0,0.00139279501,0.00697447406,0.0,0.0
0.219999999,1.0,0.333333343,0.666666687,0.405063301,0.0,0.0,0.0,0.0,0.0,0.0,0.0971290097,0.0980414301,0.14356558,0.112677857,0.110674299,0.108984008,0.00879077706,0.00407470716,0.00446408661,0.0180327166,0.0133333337,0.00991325919
0.289999992,0.5,0.333333343,0.333333343,0.544303775,-0.142857149,-0.125,0.285714298,0.0,0.0,0.0,0.000178328701,0.00196151971,0.00254044496,0.00416112412,0.00415025931,0.00445581833,0.00391196646,0.0,0.00223204331,0.000943133724,0.00166666671,0.0
0.310000002,1.0,0.333333343,0.666666687,0.316455692,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.00264175329,0.010472279,0.0181209706,0.00960984174,0.00192736834,0.000517852372,0.0209117923,0.0101843234,0.00957546569,0.00842690002,0.00165999995,0.00748203229
0.280000001,1.0,0.166666672,0.666666687,0.367088616,-0.142857149,-0.125,-0.142857149,-0.142857149,-0.142857149,-0.142857149,0.00226747035,0.0014848602,0.0777257234,0.00109467842,0.0224607978,0.00120520266,0.00297755376,0.0439017117,0.00109481718,0.0986942276,0.00387999997,0.0
0.0500000007,0.5,0.333333343,0.333333343,0.58227849,0.0,0.0,0.0,0.0,0.0,0.0,0.0507044494,0.0505767167,0.0529766865,0.0363711417,0.0165158324,0.0166970994,0.0036484662,0.00116536627,0.00111602165,0.00471566897,0.00333333341,0.0024783148
0.0500000007,0.5,0.333333343,0.666666687,0.367088616,0.285714298,0.25,0.285714298,0.285714298,0.285714298,0.285714298,0.041092325,0.0413616411,0.0602137633,0.0471575372,0.0461856537,0.0457145125,0.00405385159,0.00146689464,0.00167403242,0.00754506979,0.00666666683,0.00421313522
0.100000001,0.5,0.5,0.666666687,0.379746825,0.0,0.0,0.0,0.0,0.285714298,0.285714298,0.039096497,0.0402345285,0.0615608357,0.0506658927,0.0497578122,0.047067374,0.00506731402,0.00285229506,0.00381679391,0.00943133794,0.0,0.0148698883
0.180000007,1.0,0.333333343,0.666666687,0.392405063,-0.285714298,-0.125,-0.142857149,-0.285714298,-0.285714298,-0.285714298,0.0,0.0011708138,0.0048401854,0.0,0.0,0.0,0.00233501848,0.0027202745,0.0,0.0,0.0,0.0
0.360000014,0.5,0.166666672,0.666666687,0.379746825,-0.142857149,-0.125,-0.142857149,-0.142857149,-0.142857149,-0.142857149,0.0317539163,0.00436717598,0.00394406961,0.00228805747,0.00293581234,0.00525859324,0.00875226501,0.0022329397,0.0022878442,0.0129020698,0.0175766665,0.0126517965
0.0500000007,0.5,0.166666672,0.666666687,0.607594907,0.0,0.0,-0.142857149,0.0,0.0,0.0,0.0555099957,0.0541918091,0.0714326128,0.0325969681,0.0287368782,0.0282853469,0.00216070283,0.0407837443,0.00110709341,0.00471566897,0.00333333341,0.00249814126
0.0799999982,0.5,0.5,0.333333343,0.696202517,0.0,0.0,0.0,0.0,0.0,0.0,0.0829819441,0.0810910538,0.118280038,0.0850327387,0.0536945164,0.0534573421,0.12769632,0.0203735363,0.00859783031,0.0410263166,0.00999999978,0.0319702588
0.0199999996,1.0,0.333333343,0.666666687,0.58227849,0.0,0.0,0.0,0.0,0.0,0.0,0.0162953045,0.0169971269,0.0261744112,0.0210400335,0.0206348132,0.0204686876,0.00258635706,0.00130635116,0.00146310427,0.00322551746,0.00286666676,0.00216604699
0.25999999,0.5,0.166666672,0.666666687,0.430379748,-0.142857149,-0.125,-0.142857149,-0.142857149,-0.142857149,-0.142857149,0.000335921504,0.000839489745,0.000472708343,0.000365640561,0.000351607188,0.000494975364,0.0016782945,0.000265670911,0.000363823056,0.00153730798,0.00158666668,0.000807930599
0.0199999996,0.5,0.333333343,0.666666687,0.341772139,0.142857149,0.25,0.0,0.0,0.0,0.285714298,0.0193351861,0.0183610432,0.0276084878,0.0218105707,0.0223896131,0.021047892,0.0,0.00129901664,0.00111602165,0.00757336384,0.0,0.000743494427
0.0299999993,0.5,0.333333343,0.666666687,0.316455692,0.0,0.0,0.0,0.0,0.0,0.0,0.00634725764,0.00727693317,0.0118684592,0.010415148,0.010227887,0.0101698721,0.0026350033,0.0010594239,0.00156243029,0.00235783448,0.00200000009,0.00148698885
0.0799999982,1.0,0.5,0.333333343,0.670886099,0.142857149,-0.125,-0.142857149,-0.285714298,-0.285714298,-0.142857149,0.0,0.00173792674,0.0,0.0,0.0,0.00051577267,0.00346604292,0.0,0.0,0.0,0.00165333331,0.00634448556
0.0399999991,1.0,0.333333343,0.666666687,0.303797454,0.142857149,0.25,0.0,0.0,0.285714298,0.285714298,0.0382473618,0.0366113074,0.0536407977,0.0430996008,0.0430071689,0.0408375487,0.0,0.00162091851,0.00270412024,0.00943133794,0.0,0.0024783148
0.5,0.5,0.166666672,0.333333343,0.58227849,-0.142857149,-0.125,-0.142857149,-0.142857149,-0.142857149,-0.285714298,0.0010274637,0.0041395179,0.0097702723,0.00280399201,0.0,0.0,0.00827391073,0.00549107557,0.00280121434,0.0,0.0,0.0024783148
0.219999999,1.0,0.166666672,0.666666687,0.506329119,-0.142857149,-0.125,-0.142857149,-0.142857149,-0.142857149,-0.142857149,0.0141563965,0.0125130722,0.03339554,0.00810802355,0.00425164308,0.00221699057,0.0249555092,0.0187689159,0.00807330012,0.0185891669,0.00710666645,0.0143965306
0.209999993,0.5,0.666666687,0.666666687,0.341772139,0.0,0.0,0.0,0.0,0.0,0.0,0.204210222,0.205035716,0.317732513,0.250415564,0.245737836,0.237481073,0.0141884796,0.0162988286,0.00915137678,0.0334812477,0.0226666667,0.0173482038
0.0500000007,1.0,0.5,0.333333343,0.620253146,0.285714298,0.25,0.285714298,0.0,0.0,0.0,0.0496977232,0.0497494228,0.0694431737,0.110235021,0.0215170663,0.0208045635,0.0042565437,0.0,0.00602651667,0.00471566897,0.00300000003,0.0024783148
0.0900000036,1.0,0.333333343,0.666666687,0.303797454,0.0,0.0,0.0,0.0,0.0,0.0,0.0929051116,0.0891759694,0.126678586,0.0833671689,0.0522568114,0.0506569855,0.00913535431,0.00325976592,0.00279005407,0.00943133794,0.00666666683,0.00495662959
0.0500000007,0.5,0.333333343,0.333333343,0.670886099,0.0,0.0,0.0,0.0,0.0,0.0,0.0498905666,0.048605036,0.0709845498,0.0523965172,0.0201527011,0.01983645,0.00368495099,0.00158750592,0.00204789964,0.00315478235,0.00230666669,0.00175216852
0.0500000007,0.5,0.333333343,0.333333343,0.772151887,0.285714298,-0.125,-0.142857149,-0.142857149,-0.142857149,-0.142857149,0.000404349965,0.000396369258,0.00056551001,0.000437422743,0.000420634373,0.000405547064,0.000790501013,0.000317827158,0.000435248425,0.00183911086,0.0013,0.00096654275
0.569999993,1.0,0.166666672,0.666666687,0.354430377,0.0,0.0,0.0,0.0,0.0,0.0,0.0349140652,0.0303527378,0.0483395047,0.0366156474,0.0328580178,0.032366816,0.00608077692,0.00407470716,0.00336592109,0.014147006,0.0133333337,0.00991325919
0.0399999991,1.0,0.5,0.333333343,0.74683547,0.0,0.0,0.0,0.0,0.0,0.285714298,0.015312423,0.0155203976,0.0223057438,0.0163169894,0.0175523181,0.0162738748,0.0031883542,0.00123219145,0.000562474888,0.0130624026,0.00204333337,3.4696408e-05
0.0900000036,0.5,0.5,0.333333343,0.784810126,0.0,0.0,-0.142857149,0.0,0.0,0.0,0.102418736,0.0533421561,0.0681193024,0.0532893054,0.051890105,0.0507048182,0.00212827185,0.038304694,0.00187491626,0.00817696936,0.00609333348,0.00430483278
0.159999996,1.0,0.333333343,0.666666687,0.32911393,-0.142857149,-0.125,-0.142857149,-0.142857149,0.0,-0.142857149,0.00833168346,0.00778814778,0.00111361966,0.0117633073,0.00509506883,0.108359054,0.0155323315,0.000625875022,0.0117048342,0.00966240559,0.347350001,0.00743494416
0.159999996,1.0,0.166666672,0.333333343,0.41772151,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.00542554725,0.0054810755,0.00264484668,0.000392558868,0.00016178246,0.000206932978,0.0109474258,0.00149052788,0.000390607573,0.000707350322,0.00066333334,0.00283767027
0.0500000007,0.5,0.166666672,0.333333343,0.481012672,0.0,0.0,0.0,0.0,0.0,-0.285714298,0.0487666801,0.048657883,0.0416940376,0.0326799676,-0.000766848854,0.030757105,0.00345388125,0.000977929798,0.000650640577,0.00335284043,0.100963332,0.00245105335
0.0599999987,0.5,0.166666672,0.666666687,0.303797454,0.0,0.0,0.0,0.0,0.0,0.0,0.0216410179,0.0225910153,0.0329025313,0.0255903527,0.0286754016,0.0238305684,0.00405385159,0.00101541704,0.000803535571,0.0225408971,0.00566666666,0.00991325919
0.239999995,0.5,0.166666672,0.666666687,0.518987358,0.0,0.0,0.0,0.0,0.0,0.0,0.0250603668,0.0269063581,0.041296728,0.0339249372,0.0324880742,0.0285307541,0.00761921378,0.00285229506,0.00334806484,0.00463078683,0.0114566665,0.00506567536
0.150000006,1.0,0.166666672,0.333333343,0.518987358,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.00339550292,0.00112304627,0.0,0.0,0.0,0.000311959273,0.00223975279,0.0,0.0,0.0,0.00100000005,0.0
0.119999997,1.0,0.333333343,0.666666687,0.493670881,0.0,0.0,0.285714298,0.0,0.0,0.0,0.0228436999,0.0244600493,0.0353400223,0.027669793,0.0276292078,0.0275927968,0.00486462144,0.000814941479,0.00111602165,0.00707350299,0.00499999989,0.00371747208
0.0199999996,0.5,0.333333343,0.666666687,0.291139245,0.0,0.0,0.0,0.0,0.0,0.0,0.0198836513,0.0191598795,0.0241400264,0.0217533708,0.0218632817,0.021260025,0.00405385159,0.00122241222,0.00446408661,0.00943133794,0.00666666683,0.0071871127
0.5,1.0,0.166666672,0.333333343,0.430379748,0.0,0.0,0.0,0.0,0.0,0.0,0.0314936787,0.0332492813,0.0883457065,0.0853400603,0.118957557,0.113307767,0.030403886,0.0244539492,0.033480648,0.235783443,0.0166666675,0.0123915737
0.180000007,1.0,0.166666672,0.666666687,0.379746825,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.0518967658,0.00540688308,0.0141493501,0.00728364941,0.0354087874,0.00339723635,0.0107832449,0.00815593451,0.00725414045,0.154815406,0.0108899996,0.00656753406
0.170000002,1.0,0.333333343,0.333333343,0.493670881,-0.142857149,-0.125,-0.142857149,0.285714298,-0.142857149,-0.142857149,0.00305543421,0.00419948157,0.00575225148,0.000663985324,0.000931866933,0.00180728408,0.00837931037,0.00323287281,0.0,0.00407433789,0.00579333352,0.00443122676
0.119999997,1.0,0.333333343,0.333333343,0.531645596,0.0,0.0,0.0,0.0,0.0,0.0,0.118961833,0.115855686,0.165286973,0.129235998,0.125662908,0.117320605,0.00818472635,0.00407470716,0.00446408661,0.0235783439,0.0133333337,0.0123915737
0.119999997,0.5,0.5,0.333333343,0.455696195,-0.142857149,0.0,0.0,0.0,0.0,0.0,0.0323666595,0.0328468159,0.0473969877,0.0369812883,0.0361950509,0.0359834619,0.00405385159,0.00130390632,0.00133922591,0.00707350299,0.00666666683,0.00371747208
0.0199999996,0.5,0.333333343,0.666666687,0.468354434,0.428571433,0.25,0.285714298,1.0,1.0,1.0,0.00248830765,0.00243919552,0.00348006142,0.00269183237,0.00258851936,0.00249567418,0.0,0.0,0.0,0.0,0.0,0.0
0.0500000007,0.5,0.166666672,0.666666687,0.367088616,0.0,0.0,0.0,0.285714298,0.0,0.0,0.00544213597,0.0146626132,0.0287380572,0.0208246876,0.025383668,0.0297609139,0.0202692561,0.00488964887,0.0,0.0265492145,0.0199999996,0.0123915737
0.0799999982,0.5,0.333333343,0.666666687,0.316455692,-0.142857149,-0.125,-0.142857149,-0.142857149,-0.142857149,-0.142857149,0.000431306631,0.000422793877,0.000603210647,0.000466584257,0.00044867667,0.000432583533,0.000843201065,0.000339015649,0.000464265002,0.00196171831,0.00138666667,0.00103097898
0.0500000007,1.0,0.5,1.0,0.58227849,-0.285714298,-0.125,0.0,0.0,0.0,0.0,-0.0015489714,0.00263229851,0.00508378958,0.0221986435,0.0209475923,0.0206205081,0.0143587412,0.000814941479,0.021523593,0.00313120405,0.00229666661,0.00188599748
0.0500000007,1.0,0.166666672,0.333333343,0.544303775,0.0,0.0,0.0,0.0,0.0,0.285714298,0.0516520813,0.0501966104,0.0733886957,0.0336198658,0.0329594016,0.0306063239,0.00451396359,0.00199579168,0.00198428635,0.0112327226,0.0,0.00310037169
0.419999987,0.5,0.166666672,0.666666687,0.405063301,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.142857149,0.0121595291,0.00900469627,0.00700217346,0.0136621706,0.00819374248,0.0184804667,0.0180477463,0.00396550493,0.0136612207,0.0360041298,0.059526667,0.0249244105
0.180000007,1.0,0.5,0.666666687,0.341772139,0.142857149,-0.25,-0.285714298,-0.142857149,-0.142857149,-0.285714298,0.0,0.0,0.0,0.00906362385,0.0,0.0,0.0,0.0,0.00901857018,0.0,0.0,0.0
0.360000014,1.0,0.333333343,0.666666687,0.544303775,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.00631200662,0.0182736386,0.00709062535,0.00337376306,0.00422791485,0.0200506616,0.0364441238,0.00399076845,0.00335699297,0.0184854213,0.064273335,0.129087985
0.0199999996,0.5,0.5,0.666666687,0.341772139,0.0,0.0,0.0,0.0,0.0,0.0,0.0138764614,0.0143841384,0.0223550443,0.0190043356,0.020483816,0.0165213626,0.0026350033,0.00122241222,0.00223204331,0.00965768937,0.0,0.0111524165
0.449999988,1.0,0.166666672,0.666666687,0.683544278,0.142857149,-0.25,-0.285714298,-0.142857149,-0.142857149,-0.142857149,-0.000245720381,-0.00243919552,-0.00348006142,0.00447517121,0.0324104168,0.0103913629,0.0,0.0,0.00713137817,0.141705841,0.0333099999,0.0
0.100000001,1.0,0.333333343,0.666666687,0.392405063,0.0,0.0,0.0,0.0,0.0,0.0,0.0947049856,0.0938165411,0.136912867,0.109339982,0.105270766,0.10111744,0.00670709694,0.0036028563,0.00612249458,0.0160332732,0.0118033336,0.0096505573
0.289999992,0.5,0.166666672,0.333333343,0.455696195,0.285714298,0.0,0.0,0.0,0.0,0.0,0.177243188,0.173535541,0.247957274,0.191563129,0.184210896,0.177819908,0.00110670144,0.000816571352,0.000887237198,0.0037489566,0.00334333326,0.00247335806
0.0199999996,0.5,0.333333343,0.666666687,0.303797454,0.0,0.0,0.0,0.0,0.0,-0.142857149,0.0039844024,0.00417712238,0.00661211694,0.00512233237,0.00437891157,0.00107625953,0.0021748913,0.0010251964,0.00111602165,0.00107517245,0.00344999996,0.0
0.5,1.0,0.166666672,0.333333343,0.632911384,-0.142857149,-0.125,-0.142857149,-0.142857149,-0.142857149,-0.142857149,0.0225959066,0.0127793513,0.0182819236,-0.00015029397,0.0242306981,0.00204749266,0.0255595334,0.0103448667,0.0,0.106574111,0.0561233349,0.0
0.349999994,0.5,0.166666672,0.333333343,0.632911384,0.0,0.0,0.0,0.0,0.0,0.0,0.361777097,0.331982642,0.331809342,0.22299251,0.209086567,0.160635114,0.0222961828,0.00692700222,0.0167648774,0.0330096819,0.0666666701,0.049566295
0.360000014,0.5,0.166666672,0.666666687,0.379746825,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.00129184639,0.0175154563,0.000561159919,0.00087035913,0.000873625278,0.0,0.0351225697,0.000316197285,0.000869380834,0.00383855426,0.0,0.0
0.0199999996,1.0,0.166666672,0.666666687,0.278481007,-0.142857149,-0.125,-0.142857149,-0.142857149,0.0,-0.142857149,0.00798539352,0.000278474821,0.0020227856,0.0118384538,0.0102462219,0.00997021794,0.000555377628,0.00113684335,0.0117796082,0.0,0.0319599994,0.00121685257
0.0199999996,0.5,0.166666672,0.666666687,0.379746825,-0.142857149,-0.125,0.428571433,0.285714298,0.0,0.0,0.000334884709,0.0253168158,0.0325806253,0.0244283788,0.0219625067,0.0210042186,0.0541249961,0.0,0.0,0.00471566897,0.00266666664,0.0024783148
0.0199999996,0.5,0.333333343,0.333333343,0.405063301,0.0,0.0,0.0,0.0,-0.142857149,-0.142857149,0.00742552429,0.00836339127,0.0120207118,0.0,0.000420634373,0.000811094127,0.00243231072,0.000814941479,0.0,0.00183911086,0.00260000001,0.0
0.219999999,1.0,0.166666672,0.333333343,0.607594907,-0.142857149,-0.125,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.00359456753,0.00338133471,0.00121657143,-3.36479047e-06,0.00200178823,0.00158891256,0.00676993188,0.000684550847,3.34806487e-06,0.00876642857,0.00711333333,0.00408426253
0.239999995,1.0,0.166666672,0.666666687,0.481012672,-0.142857149,-0.125,-0.142857149,-0.142857149,-0.142857149,-0.142857149,0.00717047276,0.00213226327,0.0143944044,0.00407476118,0.00388601446,0.000962914259,0.00426870538,0.00810948294,0.00405450631,0.0169905536,0.00308666658,0.0178413875
0.150000006,1.0,0.333333343,0.666666687,0.405063301,0.857142866,0.625,0.571428597,0.428571433,0.285714298,0.285714298,0.0843339264,0.0808278248,0.112749644,0.0850630254,0.0794653818,0.0803534314,0.0,0.0,0.0,0.0,0.0162466671,0.0024783148
0.219999999,1.0,0.333333343,0.333333343,0.430379748,0.0,0.0,0.0,0.0,0.0,0.0,0.159696475,0.155510902,0.224040553,0.171412513,0.164847687,0.158836141,0.0115534766,0.00488964887,0.00760457106,0.0259361789,0.0193333328,0.0141263939
0.0199999996,1.0,0.333333343,0.333333343,0.367088616,0.0,0.0,0.285714298,0.428571433,0.428571433,0.285714298,0.0167919286,0.0181161072,0.0293398183,0.0230039507,0.0214599036,0.0206932984,0.00445923628,0.00244482444,0.00100441941,0.0,0.00166666671,0.0
0.219999999,1.0,0.333333343,0.333333343,0.430379748,-0.142857149,-0.125,-0.142857149,-0.142857149,-0.142857149,-0.142857149,0.00040123958,0.00110068696,0.00285510044,0.000436301139,0.000419555843,0.000404507184,0.00220124121,0.00171056215,0.000435248425,0.00183911086,0.0013,0.000969021057
0.0500000007,0.5,0.166666672,0.666666687,0.367088616,-0.142857149,0.25,0.285714298,0.285714298,0.285714298,0.0,0.055723574,0.0524742082,0.0737773031,0.0572395697,0.0497793816,0.0445602611,0.0,0.00420509791,0.00195638579,0.0,0.00502666645,0.0123915737
0.0500000007,0.5,0.333333343,0.666666687,0.367088616,-0.142857149,0.0,0.0,0.0,0.0,0.0,0.0108842719,0.00837253872,0.00929611363,0.00599044841,0.00375658856,0.00425616419,0.00272621494,0.000814941479,0.00223204331,0.00471566897,0.00333333341,0.00495662959
0.0299999993,0.5,0.5,0.333333343,0.531645596,0.142857149,0.25,0.285714298,0.285714298,0.285714298,0.285714298,0.0252304021,0.024037255,0.0382023752,0.0301933866,0.0282515306,0.0289643779,0.0,0.00277161598,0.00145082804,0.0,0.00800000038,0.00495662959
0.349999994,1.0,0.166666672,0.333333343,0.569620252,-0.142857149,-0.125,-0.142857149,-0.142857149,-0.142857149,-0.142857149,0.000301707303,0.000295752456,0.000421957462,0.000326384674,0.000313857949,0.0003026005,0.000589835399,0.000237147964,0.000324762281,0.00137225958,0.000969999994,0.000721189601
0.0799999982,1.0,0.333333343,0.666666687,0.379746825,0.0,0.0,0.0,-0.142857149,0.0,0.0,0.0938942134,0.087322183,0.120385475,0.0886409134,0.0443812422,0.0314496532,0.00676993188,0.00162988296,0.0934456065,0.00943133794,0.00666666683,0.0024783148
0.109999999,1.0,0.333333343,0.333333343,0.430379748,0.0,0.0,0.0,0.0,0.0,0.0,0.0190023761,0.0197015852,0.0295805223,0.0232495796,0.0231510699,0.0226066485,0.0026350033,0.00104312506,0.000669612957,0.00473924726,0.00236333325,0.00181412639
0.360000014,1.0,0.166666672,0.666666687,0.341772139,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.0,0.0,0.0174916591,0.00681930874,0.0,0.0,0.0,0.00983063877,0.00678541139,0.0,0.0,0.0
0.200000003,1.0,0.166666672,0.333333343,0.569620252,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.00146913819,0.0128494781,0.00576675171,0.0,0.0026963742,0.000206932978,0.0256608799,0.00324102212,0.0,0.011789172,0.00066333334,0.00729615847
0.319999993,1.0,0.166666672,0.333333343,0.531645596,0.0,0.0,0.0,0.0,0.0,0.0,0.220715985,0.200575039,0.292779028,0.11583627,0.0678310692,0.0675370991,0.0182423312,0.00733447308,0.00669612968,0.014147006,0.00999999978,0.00743494416
0.0199999996,0.5,0.166666672,0.666666687,0.316455692,0.0,0.0,0.0,0.0,0.0,0.0,0.0164311249,0.0171587244,0.0258670058,0.0202336069,0.0198604148,0.0168593191,0.00323294639,0.00126397423,0.000839248241,0.00364521192,0.00257333345,0.000877323444
0.0599999987,1.0,0.333333343,0.333333343,0.607594907,0.0,0.0,0.0,0.0,0.0,0.0,0.0482918285,0.0397233143,0.027011076,0.0213125814,0.0212636068,0.0196534339,0.00265121879,0.00105127448,0.000741038355,0.00472981576,0.00230999989,0.00188104087
0.270000011,0.5,0.333333343,0.666666687,0.468354434,0.0,0.0,0.0,0.0,0.0,0.0,0.0390819795,0.03394242,0.0442750826,0.0309538282,0.0284133125,0.0256232955,0.010134628,0.00162988296,0.00334806484,0.0188626759,0.00999999978,0.00495662959
0.159999996,0.5,0.333333343,0.333333343,0.41772151,0.0,0.0,0.285714298,0.285714298,0.0,0.0,0.0855718628,0.0856767371,0.12483415,0.0940335542,0.0922720805,0.0915371701,0.00810770318,0.00325976592,0.0,0.0188626759,0.0133333337,0.00991325919
0.239999995,0.5,0.5,0.666666687,0.506329119,0.0,0.0,0.0,0.0,0.0,0.0,0.254337162,0.240905106,0.352076352,0.254458904,0.251426101,0.248765677,0.0172106251,0.00782343838,0.00992812775,0.0504104979,0.745883346,0.0232837666
0.140000001,1.0,0.333333343,0.666666687,0.303797454,0.285714298,0.25,0.285714298,0.285714298,0.285714298,0.285714298,0.0525063984,0.0527638607,0.076710701,0.0601759106,0.056301374,0.0577093437,0.00486462144,0.0019558596,0.00245524757,0.0,0.0143333329,0.00545229251
0.0500000007,0.5,0.333333343,0.666666687,0.278481007,0.0,0.0,0.0,0.0,0.0,0.0,0.0571273938,0.0532964207,0.0682672039,0.0176292583,0.0147480881,0.015748743,0.00480786758,0.00175130926,0.00134257402,0.00943133794,0.00571999978,0.0015563817
0.349999994,1.0,0.166666672,0.666666687,0.392405063,0.0,0.0,0.0,0.0,0.0,0.0,0.100215547,0.0884055868,0.112336382,0.077279143,0.062835224,0.0496462397,0.00709423982,0.00431918958,0.00279005407,0.00943133794,0.00666666683,0.00495662959
0.119999997,1.0,0.333333343,0.666666687,0.620253146,0.0,0.0,0.0,0.0,-0.285714298,-0.285714298,0.00404661009,0.00228268048,0.0044080778,0.0,0.0,0.0,0.0026350033,0.000814941479,0.0,0.0,0.0,0.0
0.0599999987,0.5,0.166666672,0.666666687,0.392405063,0.142857149,-0.25,-0.285714298,-0.142857149,0.0,-0.142857149,0.0,-0.000894371653,-0.00382806757,0.00197401037,0.000949123758,0.00323397783,0.0,0.0,0.00491049513,0.0,0.0103666671,0.0
0.100000001,1.0,0.166666672,0.666666687,0.379746825,0.0,0.0,0.285714298,0.285714298,0.285714298,0.285714298,0.00765569275,0.0104204463,0.0144205047,0.0160040651,0.0148225082,0.0166492667,0.00608077692,0.0,0.00502209738,0.0,0.00833333377,0.0
0.0500000007,1.0,0.333333343,0.666666687,0.303797454,0.285714298,0.25,1.0,1.0,1.0,1.0,0.00248830765,0.00243919552,0.00348006142,0.00269183237,0.00258851936,0.00249567418,0.0,0.0,0.0,0.0,0.0,0.0
0.200000003,1.0,0.5,0.666666687,0.620253146,0.142857149,-0.25,-0.142857149,-0.142857149,-0.142857149,-0.285714298,0.0,0.0,0.00524039241,0.000800820126,0.0,0.0,0.0,0.00294519844,0.000804651587,0.0,0.0,0.0166741014
0.209999993,0.5,0.5,0.666666687,0.354430377,0.0,0.0,0.0,0.0,0.0,0.0,0.060486611,0.059601739,0.0867912844,0.0684319884,0.0658961535,0.0676837265,0.0042707324,0.00244482444,0.00334806484,0.011789172,0.0199999996,0.0198265184
0.0700000003,1.0,0.333333343,0.333333343,0.670886099,0.0,0.0,-0.142857149,-0.142857149,-0.285714298,-0.285714298,0.025551809,0.0,0.0203003585,0.0,0.0,0.0,0.0,0.0114091802,0.0,0.0,0.0,0.0
0.0500000007,0.5,0.5,0.666666687,0.278481007,0.285714298,0.0,0.0,-0.142857149,0.0,0.0,0.048751127,0.0492138155,0.0644536391,0.00107224658,0.00105266448,0.00205477164,0.00515447184,0.00175212417,0.00106691662,9.43133782e-05,0.00333333341,0.0024783148
0.100000001,1.0,0.333333343,0.333333343,0.506329119,0.0,0.0,0.0,0.0,0.0,0.0,0.0941699967,0.0848423317,0.106937937,0.076842837,0.0782142654,0.0685166568,0.00714085903,0.00246519782,0.00261595473,0.0235783439,0.00999999978,0.00495662959
0.170000002,1.0,0.166666672,0.666666687,0.316455692,0.0,0.0,0.0,-0.142857149,0.0,0.0,0.00834205095,0.0062301117,0.00529694371,0.036464233,0.0267631318,0.0263012853,0.00219921442,0.000814941479,0.0362896733,0.00482412893,0.0333333351,0.0123915737
0.129999995,0.5,0.333333343,0.666666687,0.354430377,0.0,0.0,0.0,0.0,0.0,0.0,0.123910457,0.123764776,0.177541137,0.140411586,0.137670398,0.0772567168,0.0121615538,0.00366723654,0.00569171039,0.0252995621,0.00948666688,0.00644361833
